BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,return
TQBR,2014-11-06,Таттел. ао,TTLK,18,132835.0,0.152,0.148,0.159,0.15,0.1545,0.15,860000,,0.1525,,0.0,620760.0,0.0,,3,-0.0099009900990099
TQBR,2014-11-07,Таттел. ао,TTLK,24,82315.0,0.15,0.1475,0.15,0.15,0.1495,0.15,550000,,0.152,,0.0,532765.0,0.0,,3,0.0
TQBR,2014-11-10,Таттел. ао,TTLK,7,49615.0,0.1505,0.15,0.1505,0.1505,0.1505,0.1505,330000,,0.152,,0.0,582380.0,0.0,,3,0.0033333333333333
TQBR,2014-11-11,Таттел. ао,TTLK,7,70125.0,0.155,0.155,0.16,0.1575,0.1595,0.1575,440000,,0.153,,0.0,500505.0,0.0,,3,0.0465116279069767
TQBR,2014-11-12,Таттел. ао,TTLK,26,209155.0,0.152,0.1495,0.152,0.15,0.1505,0.15,1390000,,0.1525,,0.0,533190.0,0.0,,3,-0.0476190476190476
TQBR,2014-11-13,Таттел. ао,TTLK,31,323605.0,0.1495,0.147,0.1495,0.147,0.148,0.147,2190000,,0.149,,0.0,532760.0,0.0,,3,-0.02
TQBR,2014-11-14,Таттел. ао,TTLK,19,1099470.0,0.1515,0.1465,0.1515,0.148,0.148,0.148,7440000,0.148,0.148,0.148,1099470.0,1099470.0,1099470.0,,3,0.0068027210884353
TQBR,2014-11-17,Таттел. ао,TTLK,27,214415.0,0.1475,0.145,0.1475,0.145,0.146,0.145,1470000,,0.1465,,0.0,507280.0,0.0,,3,-0.0202702702702702
TQBR,2014-11-18,Таттел. ао,TTLK,18,56600.0,0.1465,0.1435,0.1465,0.145,0.145,0.1455,390000,,0.1465,,0.0,546275.0,0.0,,3,0.0034482758620689
TQBR,2014-11-19,Таттел. ао,TTLK,23,148010.0,0.1475,0.14,0.1475,0.142,0.1425,0.14,1040000,,0.1455,,0.0,544825.0,0.0,,3,-0.0378006872852232
TQBR,2014-11-20,Таттел. ао,TTLK,15,35520.0,0.148,0.14,0.148,0.145,0.142,0.145,250000,,0.145,,0.0,580345.0,0.0,,3,0.0357142857142855
TQBR,2014-11-21,Таттел. ао,TTLK,19,48175.0,0.145,0.14,0.145,0.1445,0.1415,0.1445,340000,,0.144,,0.0,502720.0,0.0,,3,-0.0034482758620689
TQBR,2014-11-24,Таттел. ао,TTLK,10,36545.0,0.146,0.145,0.1465,0.1465,0.146,0.1465,250000,,0.144,,0.0,534845.0,0.0,,3,0.013840830449827
TQBR,2014-11-25,Таттел. ао,TTLK,2,2940.0,0.147,0.147,0.147,0.147,0.147,0.147,20000,,0.144,,0.0,537785.0,0.0,,3,0.0034129692832764
TQBR,2014-11-26,Таттел. ао,TTLK,0,0.0,,,,0.147,,,0,,0.144,,0.0,537785.0,0.0,,3,0.0
TQBR,2014-11-27,Таттел. ао,TTLK,16,190685.0,0.1455,0.144,0.1505,0.15,0.1445,0.15,1320000,,0.1435,,0.0,502415.0,0.0,,3,0.0
TQBR,2014-11-28,Таттел. ао,TTLK,0,0.0,,,,0.15,,,0,,0.1435,,0.0,502415.0,0.0,,3,0.0
TQBR,2014-12-01,Таттел. ао,TTLK,3,4410.0,0.146,0.1445,0.1505,0.1445,0.147,0.1445,30000,,0.1435,,0.0,501025.0,0.0,,3,0.0
TQBR,2014-12-02,Таттел. ао,TTLK,12,26730.0,0.1445,0.144,0.15,0.15,0.1485,0.15,180000,,0.144,,0.0,504625.0,0.0,,3,0.0380622837370242
TQBR,2014-12-03,Таттел. ао,TTLK,15,28510.0,0.15,0.1485,0.1515,0.151,0.15,0.151,190000,,0.144,,0.0,501080.0,0.0,,3,0.0066666666666666
TQBR,2014-12-04,Таттел. ао,TTLK,17,366635.0,0.151,0.151,0.152,0.1515,0.1515,0.1515,2420000,,0.1495,,0.0,582225.0,0.0,,3,0.0033112582781456
TQBR,2014-12-05,Таттел. ао,TTLK,5,54095.0,0.151,0.15,0.151,0.1505,0.1505,0.15,360000,,0.1495,,0.0,636320.0,0.0,,3,-0.0099009900990099
TQBR,2014-12-08,Таттел. ао,TTLK,21,1097520.0,0.151,0.1495,0.151,0.1495,0.151,0.1495,7270000,0.151,0.151,0.151,1097520.0,1097520.0,1097520.0,,3,-0.0033333333333333
TQBR,2014-12-09,Таттел. ао,TTLK,10,213885.0,0.1495,0.1495,0.1515,0.1505,0.1495,0.1505,1430000,,0.1505,,0.0,524695.0,0.0,,3,0.0066889632107023
TQBR,2014-12-10,Таттел. ао,TTLK,6,28565.0,0.15,0.15,0.151,0.15,0.1505,0.15,190000,,0.1505,,0.0,553260.0,0.0,,3,-0.0033222591362126
TQBR,2014-12-11,Таттел. ао,TTLK,3,119650.0,0.1495,0.1495,0.15,0.15,0.1495,0.15,800000,,0.15,,0.0,521910.0,0.0,,3,0.0
TQBR,2014-12-12,Таттел. ао,TTLK,8,166540.0,0.15,0.15,0.151,0.15,0.15,0.15,1110000,,0.15,,0.0,521165.0,0.0,,3,0.0
TQBR,2014-12-15,Таттел. ао,TTLK,7,32870.0,0.1515,0.1485,0.1515,0.1485,0.1495,0.1485,220000,,0.1495,,0.0,554035.0,0.0,,3,-0.01
TQBR,2014-12-16,Таттел. ао,TTLK,51,266325.0,0.148,0.116,0.15,0.142,0.1395,0.142,1910000,,0.1445,,0.0,555485.0,0.0,,3,-0.0437710437710438
TQBR,2014-12-17,Таттел. ао,TTLK,35,88280.0,0.143,0.13,0.1495,0.141,0.138,0.141,640000,,0.1425,,0.0,522515.0,0.0,,3,-0.0070422535211267
TQBR,2014-12-18,Таттел. ао,TTLK,3,5845.0,0.1495,0.1445,0.1495,0.145,0.146,0.146,40000,,0.1425,,0.0,528360.0,0.0,,3,0.0354609929078014
TQBR,2014-12-19,Таттел. ао,TTLK,67,389560.0,0.1425,0.13,0.1425,0.139,0.133,0.139,2930000,,0.134,,0.0,500430.0,0.0,,3,-0.0479452054794519
TQBR,2014-12-22,Таттел. ао,TTLK,4,6990.0,0.14,0.1395,0.14,0.1395,0.14,0.1395,50000,,0.134,,0.0,500420.0,0.0,,3,0.0035971223021582
TQBR,2014-12-23,Таттел. ао,TTLK,0,0.0,,,,0.1395,,,0,,0.134,,0.0,500420.0,0.0,,3,0.0
TQBR,2014-12-24,Таттел. ао,TTLK,0,0.0,,,,0.1395,,,0,,0.134,,0.0,500420.0,0.0,,3,0.0
TQBR,2014-12-25,Таттел. ао,TTLK,4,7045.0,0.142,0.14,0.142,0.14,0.141,0.14,50000,,0.134,,0.0,500565.0,0.0,,3,0.0
TQBR,2014-12-26,Таттел. ао,TTLK,5,35890.0,0.141,0.14,0.144,0.144,0.1435,0.144,250000,,0.134,,0.0,500585.0,0.0,,3,0.0285714285714283
TQBR,2014-12-29,Таттел. ао,TTLK,2,2800.0,0.14,0.14,0.14,0.14,0.14,0.14,20000,,0.134,,0.0,500665.0,0.0,,3,-0.0277777777777776
TQBR,2014-12-30,Таттел. ао,TTLK,7,12805.0,0.1345,0.1345,0.146,0.146,0.1425,0.146,90000,,0.1345,,0.0,502870.0,0.0,,3,0.0428571428571426
TQBR,2015-01-05,Таттел. ао,TTLK,5,23800.0,0.14,0.14,0.14,0.14,0.14,0.14,170000,,0.135,,0.0,501760.0,0.0,,3,-0.0410958904109587
TQBR,2015-01-06,Таттел. ао,TTLK,6,26530.0,0.137,0.137,0.14,0.14,0.1395,0.14,190000,,0.1345,,0.0,501150.0,0.0,,3,0.0
TQBR,2015-01-08,Таттел. ао,TTLK,18,101745.0,0.143,0.137,0.143,0.14,0.1395,0.14,730000,,0.136,,0.0,501690.0,0.0,,3,0.0
TQBR,2015-01-09,Таттел. ао,TTLK,5,21275.0,0.1415,0.1415,0.142,0.142,0.142,0.142,150000,,0.1365,,0.0,512435.0,0.0,,3,0.0142857142857141
TQBR,2015-01-12,Таттел. ао,TTLK,0,0.0,,,,0.142,,,0,,0.1365,,0.0,512435.0,0.0,,3,0.0
TQBR,2015-01-13,Таттел. ао,TTLK,7,12660.0,0.142,0.1385,0.142,0.1385,0.1405,0.1385,90000,,0.1365,,0.0,525095.0,0.0,,3,0.0
TQBR,2015-01-14,Таттел. ао,TTLK,0,0.0,,,,0.1385,,,0,,0.1365,,0.0,525095.0,0.0,,3,0.0
TQBR,2015-01-15,Таттел. ао,TTLK,1,1400.0,0.14,0.14,0.14,0.14,0.14,0.14,10000,,0.1365,,0.0,500395.0,0.0,,3,0.0
TQBR,2015-01-16,Таттел. ао,TTLK,5,7125.0,0.1405,0.1405,0.145,0.144,0.1425,0.145,50000,,0.137,,0.0,507520.0,0.0,,3,0.0357142857142855
TQBR,2015-01-19,Таттел. ао,TTLK,7,18680.0,0.144,0.14,0.1445,0.1405,0.1435,0.1405,130000,,0.1375,,0.0,504065.0,0.0,,3,-0.0310344827586205
TQBR,2015-01-20,Таттел. ао,TTLK,1,14000.0,0.14,0.14,0.14,0.14,0.14,0.14,100000,,0.1375,,0.0,508965.0,0.0,,3,-0.0035587188612099
TQBR,2015-01-21,Таттел. ао,TTLK,1,8520.0,0.142,0.142,0.142,0.142,0.142,0.142,60000,,0.138,,0.0,501830.0,0.0,,3,0.0142857142857141
TQBR,2015-01-22,Таттел. ао,TTLK,7,115575.0,0.1405,0.14,0.143,0.1405,0.141,0.1405,820000,,0.14,,0.0,502835.0,0.0,,3,-0.0105633802816899
TQBR,2015-01-23,Таттел. ао,TTLK,11,134445.0,0.1465,0.1465,0.148,0.148,0.1475,0.148,910000,,0.1425,,0.0,501360.0,0.0,,3,0.0533807829181493
TQBR,2015-01-26,Таттел. ао,TTLK,10,30730.0,0.136,0.136,0.1485,0.1475,0.1465,0.1475,210000,,0.143,,0.0,502485.0,0.0,,3,-0.0033783783783783
TQBR,2015-01-27,Таттел. ао,TTLK,8,54305.0,0.148,0.1415,0.149,0.149,0.147,0.149,370000,,0.1435,,0.0,505105.0,0.0,,3,0.0101694915254237
TQBR,2015-01-28,Таттел. ао,TTLK,2,2940.0,0.1485,0.1455,0.1485,0.1455,0.147,0.1455,20000,,0.1435,,0.0,508045.0,0.0,,3,-0.023489932885906
TQBR,2015-01-29,Таттел. ао,TTLK,7,36650.0,0.1495,0.1455,0.15,0.1465,0.1465,0.1465,250000,,0.144,,0.0,508705.0,0.0,,3,0.0068728522336769
TQBR,2015-01-30,Таттел. ао,TTLK,9,55500.0,0.145,0.144,0.1485,0.1455,0.146,0.1455,380000,,0.145,,0.0,502455.0,0.0,,3,-0.0068259385665529
TQBR,2015-02-02,Таттел. ао,TTLK,4,13520.0,0.152,0.15,0.152,0.15,0.15,0.15,90000,,0.145,,0.0,501795.0,0.0,,3,0.0309278350515464
TQBR,2015-02-03,Таттел. ао,TTLK,1,1500.0,0.15,0.15,0.15,0.15,0.15,0.15,10000,,0.145,,0.0,500465.0,0.0,,3,0.0
TQBR,2015-02-04,Таттел. ао,TTLK,1,6080.0,0.152,0.152,0.152,0.152,0.152,0.152,40000,,0.145,,0.0,500970.0,0.0,,3,0.0133333333333333
TQBR,2015-02-05,Таттел. ао,TTLK,5,75725.0,0.15,0.1475,0.15,0.15,0.1485,0.15,510000,,0.146,,0.0,500085.0,0.0,,3,-0.0131578947368421
